2;1171614;-0.520822;0.95054924;0.34595916;0.2182224;0.40903392;4.355874;-2.0277765;1.7817003;
2;1171617;-0.520822;0.95054924;0.34595916;0.2182224;0.40903392;4.355874;-2.0277765;1.7817003;
3;1171623;-0.41866496;1.0104216;0.5122217;0.31877443;0.60331434;3.1697073;-2.0422578;1.9123299;
2;1171626;-0.41908264;1.0102484;0.51208997;0.31898615;0.60331446;3.1670604;-2.0409026;1.9107333;
3;1171633;-0.31124938;1.076845;0.6638832;0.4117198;0.78118765;2.6154804;-2.047623;2.043181;
2;1171636;-0.30969092;1.0772942;0.66447824;0.4107586;0.78118753;2.6226943;-2.0524142;2.048816;
3;1171643;-0.21225812;1.1418864;0.7968005;0.49422652;0.9376305;2.3104515;-2.053227;2.1663496;
2;1171647;-0.21036956;1.1422358;0.7976166;0.49290815;0.93763036;2.31734;-2.0587182;2.1728082;
3;1171654;-0.14320111;1.1992221;0.89094764;0.5587937;1.0516834;2.146091;-2.0552557;2.2570083;
2;1171657;-0.14468832;1.1990435;0.89025396;0.5598983;1.0516835;2.141538;-2.0512009;2.2522202;
3;1171664;-0.07074599;1.274782;0.95561475;0.6087959;1.1330631;2.0939398;-2.0717456;2.372566;
2;1171667;-0.0704825;1.2747966;0.9557406;0.6085983;1.1330631;2.094644;-2.0724187;2.3733637;
3;1171674;0.008904938;1.3114383;0.8726449;0.5857914;1.0510284;2.2387462;-1.9447255;2.3529859;
2;1171677;0.008362804;1.3114419;0.87240255;0.58615196;1.0510283;2.2373753;-1.9435291;2.3515446;
3;1171685;0.07206056;1.3834747;0.84994346;0.58930683;1.0342565;2.3476305;-1.9232926;2.428052;
2;1171688;0.07234654;1.3834598;0.85006523;0.5891311;1.0342565;2.3483055;-1.9238663;2.42875;
3;1171693;0.12772402;1.4247795;0.82513416;0.5822611;1.0098883;2.4469771;-1.8913604;2.4711735;
2;1171696;0.12684044;1.4248585;0.82477325;0.5827729;1.0098886;2.4449637;-1.8897;2.469141;
3;1171699;0.170875;1.4608546;0.78345907;0.57734966;0.9732115;2.5302773;-1.8114938;2.462495;
3;1171703;0.18854563;1.471547;0.7705806;0.57116836;0.9591808;2.5763805;-1.7967632;2.4712145;
2;1171707;0.18732885;1.4717025;0.77010804;0.5718052;0.95918065;2.573783;-1.7947621;2.4687228;
3;1171710;0.23351397;1.5283407;0.74030006;0.570755;0.93477565;2.6777525;-1.7488264;2.5030978;
2;1171713;0.23477754;1.528147;0.7407716;0.57014275;0.93477553;2.6802886;-1.7507039;2.5054681;
3;1171717;0.2698284;1.5378617;0.70518076;0.5611777;0.9012216;2.7404187;-1.6626621;2.4697244;
2;1171720;0.2691926;1.5379732;0.70494854;0.56146926;0.9012215;2.7391937;-1.6617982;2.4686203;
3;1171724;0.2979683;1.5929911;0.6698609;0.55948204;0.8727736;2.8472605;-1.6093001;2.4850137;
2;1171726;0.2979683;1.5929911;0.6698609;0.55948204;0.8727736;2.8472605;-1.6093001;2.4850137;
3;1171729;0.32866243;1.619411;0.65621746;0.5555227;0.859783;2.9151123;-1.5842851;2.5063639;
2;1171732;0.32765812;1.6196146;0.65587276;0.5559296;0.859783;2.9133449;-1.5831254;2.5048444;
3;1171736;0.35223624;1.6525534;0.6162065;0.5434023;0.8215818;3.0411234;-1.5217239;2.4985316;
2;1171738;0.35257784;1.6524806;0.6163189;0.54327494;0.8215818;3.0417023;-1.5220808;2.4990072;
3;1171745;0.37895167;1.6459696;0.6078733;0.53331417;0.8086619;3.0863037;-1.4971302;2.4957762;
2;1171746;0.37861145;1.646048;0.607763;0.53343976;0.80866176;3.0857244;-1.4967775;2.4953072;
3;1171750;0.40732372;1.698895;0.5755668;0.51628107;0.7731903;3.2906396;-1.4866593;2.5442908;
2;1171754;0.40802604;1.6987264;0.57578015;0.516043;0.77319026;3.2918313;-1.487345;2.5452118;
3;1171757;0.44212103;1.7416266;0.54131067;0.502148;0.7383562;3.468353;-1.4353356;2.56088;
2;1171759;0.4410409;1.7419004;0.5409992;0.5024836;0.73835623;3.4665813;-1.434377;2.559572;
3;1171765;0.45208538;1.7475499;0.5241085;0.4911881;0.7183004;3.557802;-1.4125888;2.5555706;
2;1171768;0.45136288;1.7477367;0.5239053;0.4914047;0.7183003;3.556614;-1.4119658;2.5547168;
3;1171771;0.49859312;1.8189845;0.48729616;0.48881444;0.69021523;3.7212167;-1.3147415;2.5684404;
2;1171773;0.49859312;1.8189845;0.48729616;0.48881444;0.69021523;3.7212167;-1.3147415;2.5684404;
3;1171776;0.5168996;1.8255343;0.46467778;0.4759161;0.6651478;3.8358324;-1.2655265;2.5513954;
2;1171778;0.51727694;1.8254275;0.4647762;0.47581995;0.6651477;3.8363829;-1.2657824;2.5517614;
3;1171783;0.52168524;1.855184;0.4521391;0.4734174;0.6546402;3.9187067;-1.2501153;2.565343;
2;1171785;0.52168524;1.855184;0.4521391;0.4734174;0.6546402;3.9187067;-1.2501153;2.565343;
3;1171789;0.5529817;1.886552;0.43099084;0.47047716;0.6380454;4.0098696;-1.1752355;2.5584786;
2;1171793;0.55337167;1.8864377;0.4310882;0.47038817;0.6380455;4.010385;-1.1754581;2.558808;
3;1171796;0.5699078;1.9176314;0.4099983;0.4654337;0.62026376;4.1200957;-1.1193244;2.555546;
2;1171799;0.5699078;1.9176314;0.4099983;0.4654337;0.62026376;4.1200957;-1.1193244;2.555546;
3;1171804;0.5766181;1.8970469;0.38823155;0.44604582;0.591338;4.2530317;-1.074543;2.5149791;
2;1171806;0.5766181;1.8970469;0.38823155;0.44604582;0.591338;4.2530317;-1.074543;2.5149791;
3;1171809;0.6060921;1.9473885;0.3681166;0.4319907;0.56756127;4.507941;-1.0533557;2.5585327;
2;1171813;0.6060921;1.9473885;0.3681166;0.4319907;0.56756127;4.507941;-1.0533557;2.5585327;
3;1171817;0.60921866;1.9558517;0.3486201;0.42129743;0.54683405;4.6424484;-1.009232;2.5386488;
2;1171819;0.60881436;1.9559776;0.3485329;0.42136937;0.54683393;4.6419544;-1.0090595;2.5383782;
3;1171822;0.62724847;1.9900643;0.33192295;0.40599766;0.524411;4.9016643;-0.99972636;2.5704868;
2;1171826;0.62765986;1.9899346;0.33200678;0.40592888;0.5244109;4.902175;-0.99989563;2.570754;
3;1171829;0.6312782;2.029601;0.3114285;0.4044428;0.51045245;5.018265;-0.9315526;2.5615857;
2;1171833;0.6312782;2.029601;0.3114285;0.4044428;0.51045245;5.018265;-0.9315526;2.5615857;
3;1171836;0.64771765;2.0336607;0.2927269;0.39532968;0.49190912;5.1442146;-0.8581324;2.530486;
2;1171839;0.64771765;2.0336607;0.2927269;0.39532968;0.49190912;5.1442146;-0.8581324;2.530486;
3;1171842;0.6441816;2.0527492;0.2583457;0.37430972;0.45480794;5.4840927;-0.77261007;2.4942088;
2;1171845;0.64460593;2.052616;0.25842315;0.3742565;0.45480815;5.484516;-0.77272016;2.4944026;
3;1171849;0.6518149;2.0605059;0.24611796;0.36371702;0.43916297;5.665135;-0.7424765;2.4879174;
2;1171851;0.6518149;2.0605059;0.24611796;0.36371702;0.43916297;5.665135;-0.7424765;2.4879174;
3;1171855;0.6677844;2.093627;0.22452374;0.34991422;0.4157534;5.9832573;-0.67559904;2.4875596;
2;1171857;0.6677844;2.093627;0.22452374;0.34991422;0.4157534;5.9832573;-0.67559904;2.4875596;
3;1171861;0.6766574;2.1112792;0.20748489;0.34077924;0.39897427;6.195446;-0.6088039;2.4718235;
2;1171865;0.6766574;2.1112792;0.20748489;0.34077924;0.39897427;6.195446;-0.6088039;2.4718235;
3;1171869;0.68357205;2.1278899;0.18474953;0.32284912;0.37197304;6.5909734;-0.5341071;2.4516644;
2;1171871;0.68357205;2.1278899;0.18474953;0.32284912;0.37197304;6.5909734;-0.5341071;2.4516644;
3;1171874;0.6817948;2.124792;0.16898113;0.31037533;0.3533942;6.8458796;-0.47502965;2.419294;
2;1171877;0.6817948;2.124792;0.16898113;0.31037533;0.3533942;6.8458796;-0.47502965;2.419294;
3;1171880;0.7046635;2.190414;0.16234192;0.3151517;0.3545074;6.950348;-0.42366934;2.4639497;
2;1171884;0.7051163;2.1902683;0.16240712;0.31511822;0.3545075;6.950624;-0.42371452;2.4640484;
3;1171888;0.68544674;2.1900365;0.14097394;0.31089088;0.3413602;7.0443897;-0.30762863;2.4046743;
2;1171890;0.68544674;2.1900365;0.14097394;0.31089088;0.3413602;7.0443897;-0.30762863;2.4046743;
3;1171895;0.68589944;2.189895;0.14103812;0.3108616;0.34136003;7.0445976;-0.30765742;2.4047441;
2;1171898;0.68589944;2.189895;0.14103812;0.3108616;0.34136003;7.0445976;-0.30765742;2.4047441;
2;1171900;0.69442993;2.2080302;0.118282855;0.3062666;0.32831398;7.2095037;-0.15833074;2.3669808;
2;1171902;0.69442993;2.2080302;0.118282855;0.3062666;0.32831398;7.2095037;-0.15833074;2.3669808;
3;1171906;0.6922438;2.200078;0.0994405;0.2801224;0.29724902;7.8539877;-0.088760674;2.3345902;
2;1171909;0.69178903;2.200221;0.09938268;0.28014314;0.2972492;7.853918;-0.088754356;2.334571;
3;1171912;0.7076651;2.240852;0.09334808;0.27511957;0.29052478;8.145011;-0.052656114;2.3663275;
2;1171916;0.7081283;2.2407057;0.09340489;0.27510002;0.2905245;8.145059;-0.052660048;2.3663392;
3;1171919;0.7014035;2.275184;0.0806748;0.2717774;0.28349847;8.371498;0.026034594;2.3733068;
2;1171922;0.7014035;2.275184;0.0806748;0.2717774;0.28349847;8.371498;0.026034594;2.3733068;
3;1171926;0.6810524;2.2063985;0.067199245;0.24178933;0.25095382;9.125293;0.06783962;2.2900271;
2;1171929;0.6810524;2.2063985;0.067199245;0.24178933;0.25095382;9.125293;0.06783962;2.2900271;
3;1171932;0.6810524;2.2063985;0.067199245;0.24178933;0.25095382;9.125293;0.06783962;2.2900271;
2;1171935;0.6815085;2.2062578;0.067249246;0.2417755;0.25095388;9.125234;0.06784338;2.2900128;
2;1171941;0.6980046;2.2662764;0.05238875;0.2267217;0.23269576;9.995851;0.17433447;2.325992;
2;1171943;0.6980046;2.2662764;0.05238875;0.2267217;0.23269576;9.995851;0.17433447;2.325992;
3;1171948;0.7033982;2.2803514;0.041358378;0.21395773;0.2179184;10.657952;0.26260257;2.322564;
2;1171950;0.7038696;2.280206;0.041402657;0.21394943;0.21791865;10.657687;0.26261303;2.3225088;
3;1171954;0.68108785;2.2639549;0.024296151;0.18388993;0.18548802;12.311469;0.38196656;2.28363;
2;1171958;0.68108785;2.2639549;0.024296151;0.18388993;0.18548802;12.311469;0.38196656;2.28363;
3;1171961;0.69697446;2.2579098;0.016934944;0.1578516;0.15875743;14.304002;0.45473695;2.2708666;
2;1171964;0.69697446;2.2579098;0.016934944;0.1578516;0.15875743;14.304002;0.45473695;2.2708666;
3;1171968;0.6763474;2.2507858;0.009576577;0.12974662;0.13009956;17.347548;0.51021725;2.2569084;
2;1171971;0.6763474;2.2507858;0.009576577;0.12974662;0.13009956;17.347548;0.51021725;2.2569084;
3;1171974;0.677361;2.2525127;0.0055532847;0.10320553;0.10335483;21.825504;0.55615777;2.2557712;
2;1171976;0.677361;2.2525127;0.0055532847;0.10320553;0.10335483;21.825504;0.55615777;2.2557712;
3;1171980;0.6785336;2.2560124;1.5231078E-4;0.07266678;0.072666936;0.0;0.0;2.2560124;
2;1171982;0.6785336;2.2560124;1.5231078E-4;0.07266678;0.072666936;0.0;0.0;2.2560124;
3;1171986;0.6989191;2.264213;0.005914617;0.0622064;0.06248695;0.0;0.0;2.264213;
2;1171989;0.6989191;2.264213;0.005914617;0.0622064;0.06248695;0.0;0.0;2.264213;
3;1171992;0.6808775;2.2635827;0.0035597235;0.047342684;0.047476325;0.0;0.0;2.2635827;
2;1171995;0.6813454;2.263442;0.003569536;0.04734257;0.047476947;0.0;0.0;2.263442;
3;1171997;0.6776767;2.2539518;0.002784459;0.041028116;0.041122496;0.0;0.0;2.2539518;
2;1172000;0.6776767;2.2539518;0.002784459;0.041028116;0.041122496;0.0;0.0;2.2539518;
3;1172002;0.6776519;2.2538705;0.0033532036;0.025307622;0.025528802;0.0;0.0;2.2538705;
2;1172004;0.6776519;2.2538705;0.0033532036;0.025307622;0.025528802;0.0;0.0;2.2538705;
3;1172007;0.6783585;2.2560334;0.0;0.0;0.0;0.0;0.0;2.2560334;
2;1172010;0.6783585;2.2560334;0.0;0.0;0.0;0.0;0.0;2.2560334;
3;1172013;0.6963208;2.2580264;0.0;0.0;0.0;0.0;0.0;2.2580264;
2;1172016;0.6963208;2.2580264;0.0;0.0;0.0;0.0;0.0;2.2580264;
3;1172019;0.6925025;2.244025;0.0;0.0;0.0;0.0;0.0;2.244025;
2;1172021;0.6925025;2.244025;0.0;0.0;0.0;0.0;0.0;2.244025;
3;1172024;0.6948953;2.250465;0.0;0.0;0.0;0.0;0.0;2.250465;
2;1172026;0.6944301;2.2506084;0.0;0.0;0.0;0.0;0.0;2.2506084;
3;1172029;0.6759252;2.248068;-0.016251372;-0.0120099895;0.020207597;0.0;0.0;2.248068;
2;1172031;0.6759252;2.248068;-0.016251372;-0.0120099895;0.020207597;0.0;0.0;2.248068;
3;1172035;0.6764668;2.2497966;-0.016981188;-0.012614215;0.021153703;0.0;0.0;2.2497966;
2;1172038;0.6764668;2.2497966;-0.016981188;-0.012614215;0.021153703;0.0;0.0;2.2497966;
3;1172041;0.6922648;2.2548249;-0.011595502;-0.008327522;0.014275968;0.0;0.0;2.2548249;
2;1172043;0.6917987;2.254968;-0.011593653;-0.008329887;0.014275847;0.0;0.0;2.254968;
3;1172045;0.67871517;2.2564268;0.0;0.0;0.0;0.0;0.0;2.2564268;
2;1172048;0.67871517;2.2564268;0.0;0.0;0.0;0.0;0.0;2.2564268;
3;1172051;0.69658184;2.2551544;0.0;0.0;0.0;0.0;0.0;2.2551544;
2;1172052;0.69658184;2.2551544;0.0;0.0;0.0;0.0;0.0;2.2551544;
3;1172056;0.70163584;2.33495;0.004230159;0.0156744;0.01623518;0.0;0.0;2.33495;
2;1172058;0.70163584;2.33495;0.004230159;0.0156744;0.01623518;0.0;0.0;2.33495;
3;1172062;0.6963916;2.329785;0.007888317;0.036607154;0.03744742;0.0;0.0;2.329785;
2;1172064;0.6963916;2.329785;0.007888317;0.036607154;0.03744742;0.0;0.0;2.329785;
3;1172068;0.700347;2.3308966;0.012121;0.05597438;0.05727172;0.0;0.0;2.3308966;
2;1172071;0.700347;2.3308966;0.012121;0.05597438;0.05727172;0.0;0.0;2.3308966;
3;1172074;0.69852924;2.335194;0.013919831;0.07075428;0.07211054;0.0;0.0;2.335194;
2;1172078;0.69852924;2.335194;0.013919831;0.07075428;0.07211054;0.0;0.0;2.335194;
3;1172080;0.67301106;2.2498248;0.012270307;0.06204459;0.06324628;0.0;0.0;2.2498248;
2;1172082;0.67301106;2.2498248;0.012270307;0.06204459;0.06324628;0.0;0.0;2.2498248;
2;1172086;0.67301106;2.2498248;0.012270307;0.06204459;0.06324628;0.0;0.0;2.2498248;
3;1172089;0.69518286;2.3237958;0.01484877;0.07647044;0.07789874;30.388157;0.24395612;2.3671992;
2;1172091;0.69518286;2.3237958;0.01484877;0.07647044;0.07789874;30.388157;0.24395612;2.3671992;
3;1172094;0.6725352;2.245902;0.0124366665;0.060495526;0.06176066;0.0;0.0;2.245902;
2;1172096;0.67299944;2.245763;0.012449091;0.06049253;0.06176023;0.0;0.0;2.245763;
3;1172100;0.6959543;2.3260643;0.013296718;0.068801776;0.07007487;0.0;0.0;2.3260643;
2;1172102;0.6954735;2.326208;0.013282397;0.06880404;0.07007437;0.0;0.0;2.326208;
3;1172105;0.6756336;2.2446358;0.009813998;0.048613463;0.049594186;0.0;0.0;2.2446358;
2;1172106;0.6756336;2.2446358;0.009813998;0.048613463;0.049594186;0.0;0.0;2.2446358;
3;1172112;0.67105997;2.243158;0.006009548;0.029301606;0.029911516;0.0;0.0;2.243158;
2;1172115;0.67152363;2.2430193;0.0060156044;0.029300334;0.029911486;0.0;0.0;2.2430193;
3;1172118;0.69248086;2.3152118;0.0073219254;0.034952324;0.035710998;0.0;0.0;2.3152118;
2;1172120;0.69248086;2.3152118;0.0073219254;0.034952324;0.035710998;0.0;0.0;2.3152118;
3;1172123;0.6884638;2.2391977;0.0024384563;0.0114475945;0.011704422;0.0;0.0;2.2391977;
2;1172125;0.6884638;2.2391977;0.0024384563;0.0114475945;0.011704422;0.0;0.0;2.2391977;
3;1172129;0.67176664;2.2438235;0.0;0.0;0.0;0.0;0.0;2.2438235;
2;1172132;0.67176664;2.2438235;0.0;0.0;0.0;0.0;0.0;2.2438235;
3;1172136;0.6892993;2.2433639;-0.0061762533;-0.027908027;0.028583283;0.0;0.0;2.2433639;
2;1172138;0.689763;2.2432213;-0.006182023;-0.027906759;0.028583292;0.0;0.0;2.2432213;
3;1172141;0.68894225;2.2422698;-0.009893219;-0.047927886;0.048938308;0.0;0.0;2.2422698;
2;1172143;0.68894225;2.2422698;-0.009893219;-0.047927886;0.048938308;0.0;0.0;2.2422698;
3;1172146;0.6890387;2.2424197;-0.01317445;-0.06437435;0.06570862;0.0;0.0;2.2424197;
2;1172148;0.6890387;2.2424197;-0.01317445;-0.06437435;0.06570862;0.0;0.0;2.2424197;
3;1172151;0.67281234;2.2467616;-0.01700952;-0.080071285;0.08185802;28.059515;0.1955334;2.2968962;
2;1172153;0.67281234;2.2467616;-0.01700952;-0.080071285;0.08185802;28.059515;0.1955334;2.2968962;
3;1172157;0.7241666;2.2410662;-0.016014917;-0.09278395;0.09415593;24.153599;0.33734873;2.2742045;
2;1172159;0.7241666;2.2410662;-0.016014917;-0.09278395;0.09415593;24.153599;0.33734873;2.2742045;
3;1172162;0.78242904;2.1533456;0.029539676;-0.116757974;0.12043677;18.442814;1.3272238;2.221193;
2;1172164;0.78242904;2.1533456;0.029539676;-0.116757974;0.12043677;18.442814;1.3272238;2.221193;
3;1172167;0.7893289;2.0751925;0.061757416;-0.15312657;0.16511124;13.552139;1.6262739;2.2376106;
2;1172170;0.7893289;2.0751925;0.061757416;-0.15312657;0.16511124;13.552139;1.6262739;2.2376106;
3;1172173;0.82742584;1.9982729;0.10218003;-0.21081291;0.23427087;9.478893;1.7959793;2.2206285;
2;1172176;0.8270128;1.998444;0.10222356;-0.21079166;0.23427074;9.480659;1.7961595;2.221041;
3;1172180;0.8769355;1.9944605;0.1538867;-0.25819865;0.3005789;7.7245193;2.0656362;2.3218274;
2;1172182;0.8769355;1.9944605;0.1538867;-0.25819865;0.3005789;7.7245193;2.0656362;2.3218274;
3;1172186;0.9007343;1.9259392;0.20562825;-0.3401305;0.3974566;5.6623535;2.065074;2.2505398;
2;1172189;0.8991416;1.9266832;0.20590936;-0.3399605;0.39745668;5.6673737;2.066107;2.2525356;
3;1172192;0.93319005;1.8500978;0.25356168;-0.4088885;0.4811271;4.5247;2.0804806;2.176956;
2;1172195;0.93319005;1.8500978;0.25356168;-0.4088885;0.4811271;4.5247;2.0804806;2.176956;
3;1172198;0.93939954;1.791848;0.29280585;-0.50074047;0.5800657;3.5783968;1.987175;2.0757053;
2;1172200;0.9386587;1.7922362;0.2930129;-0.50061923;0.58006567;3.5800388;1.9876561;2.0766575;
3;1172204;0.9567877;1.7288588;0.32787687;-0.5708297;0.65829307;3.028677;1.9498209;1.9937571;
2;1172207;0.958574;1.727869;0.3272868;-0.5711684;0.65829325;3.0251482;1.9486651;1.9914346;
3;1172210;1.0065004;1.7058382;0.36755165;-0.6455382;0.7428417;2.6425054;1.9777576;1.9629632;
2;1172213;1.0047368;1.7068775;0.36821854;-0.645158;0.74284166;2.6456735;1.9789228;1.9653165;
3;1172215;1.0278699;1.6490179;0.39939195;-0.71194685;0.8163224;2.3162093;1.9529452;1.8907735;
2;1172218;1.0285516;1.6485928;0.39909762;-0.7121119;0.8163224;2.3150756;1.9524927;1.889848;
3;1172221;1.0522143;1.6285633;0.42901686;-0.74889505;0.86307544;2.1746216;1.9851636;1.8768625;
2;1172223;1.0512041;1.6292156;0.42948115;-0.7486287;0.86307526;2.1762667;1.9858696;1.878282;
3;1172225;1.0734124;1.5587263;0.451365;-0.79710454;0.91602725;1.9554855;1.9560502;1.791278;
2;1172228;1.0737346;1.5585045;0.45120022;-0.7971977;0.9160272;1.9549786;1.9558214;1.7908136;
3;1172231;1.0932716;1.5646536;0.46796644;-0.8328801;0.95534384;1.8786061;1.9723963;1.7947148;
2;1172233;1.0926247;1.5651054;0.46831077;-0.83268654;0.95534384;1.8795853;1.9728547;1.7956502;
3;1172236;1.1062522;1.4805436;0.47871447;-0.8667017;0.9901209;1.7082505;1.9240164;1.6913745;
2;1172239;1.1068642;1.4800862;0.47835612;-0.86689967;0.990121;1.7073327;1.9235773;1.690466;
3;1172242;1.1259551;1.4404523;0.47729167;-0.8833717;1.0040683;1.6306298;1.9042412;1.6372637;
2;1172244;1.1259551;1.4404523;0.47729167;-0.8833717;1.0040683;1.6306298;1.9042412;1.6372637;
3;1172247;1.1509343;1.4247979;0.47298884;-0.8738081;0.9936091;1.6305617;1.9221718;1.6201409;
2;1172250;1.152112;1.4238458;0.47226617;-0.8741988;0.993609;1.6287436;1.9213126;1.6183344;
3;1172252;1.1495392;1.3592279;0.4422742;-0.87353384;0.97911584;1.5560106;1.8377225;1.5235146;
2;1172256;1.1486961;1.3599405;0.4428157;-0.8732591;0.97911555;1.5573162;1.8383001;1.5247924;
2;1172259;1.1498201;1.3589903;0.44209364;-0.8736252;0.97911584;1.5555758;1.8375303;1.5230889;
3;1172262;1.2136165;1.3076551;0.42521924;-0.8339407;0.93609214;1.5680434;1.8803787;1.467833;
2;1172264;1.2138867;1.3074043;0.42504677;-0.8340284;0.93609196;1.5675777;1.8801806;1.4673969;
3;1172267;1.2277126;1.2872334;0.4198588;-0.80343276;0.9065239;1.602167;1.9003966;1.4524027;
2;1172268;1.2285106;1.2864718;0.4193604;-0.80369276;0.9065237;1.600701;1.8997812;1.4510734;
3;1172273;1.2290179;1.2158943;0.4012463;-0.7952506;0.8907424;1.528945;1.8425014;1.3618962;
2;1172274;1.228515;1.2164023;0.40157488;-0.7950847;0.8907424;1.5299027;1.8428855;1.3627492;
3;1172278;1.2738948;1.1894178;0.3927314;-0.7867352;0.87931234;1.5118402;1.8676419;1.3293798;
2;1172281;1.2741406;1.1891545;0.3925686;-0.78681624;0.87931216;1.5113498;1.867449;1.3289483;
3;1172284;1.2619731;1.1698606;0.38445514;-0.7599157;0.85163236;1.5394609;1.8538268;1.3110547;
2;1172286;1.262215;1.1695998;0.38429812;-0.7599952;0.8516324;1.5389568;1.8536332;1.3106254;
3;1172290;1.2816101;1.1397601;0.37320212;-0.73175114;0.8214253;1.5575789;1.8629019;1.2794348;
2;1172292;1.2806673;1.1408194;0.37380692;-0.7314422;0.8214252;1.559685;1.8636883;1.2811645;
3;1172296;1.2827631;1.0644783;0.3587364;-0.7204277;0.804803;1.4775643;1.8128192;1.1891482;
2;1172298;1.2827631;1.0644783;0.3587364;-0.7204277;0.804803;1.4775643;1.8128192;1.1891482;
3;1172300;1.325706;1.0778323;0.3504813;-0.7084103;0.79036844;1.5214803;1.8589563;1.20253;
2;1172304;1.3252603;1.0783803;0.35077408;-0.7082654;0.7903685;1.5225652;1.8593367;1.2033876;
3;1172307;1.3431975;1.0415801;0.33924058;-0.699214;0.7771643;1.4896444;1.8485453;1.1576984;
2;1172309;1.3431975;1.0415801;0.33924058;-0.699214;0.7771643;1.4896444;1.8485453;1.1576984;
3;1172312;1.3668219;0.9965182;0.33488992;-0.6822755;0.7600336;1.4605805;1.8559556;1.1100903;
2;1172314;1.3668219;0.9965182;0.33488992;-0.6822755;0.7600336;1.4605805;1.8559556;1.1100903;
3;1172317;1.3830683;0.98310286;0.33627567;-0.6736104;0.75288266;1.4594531;1.8738469;1.098797;
2;1172319;1.3832716;0.982817;0.33613646;-0.67368;0.7528828;1.458878;1.8736537;1.0983641;
3;1172322;1.3966985;0.94743073;0.33036417;-0.64778143;0.72715974;1.4625777;1.8798817;1.0635276;
2;1172325;1.3966985;0.94743073;0.33036417;-0.64778143;0.72715974;1.4625777;1.8798817;1.0635276;
3;1172329;1.3920478;0.8864963;0.32023397;-0.6426218;0.71799207;1.3794992;1.8338103;0.9904695;
2;1172331;1.3920478;0.8864963;0.32023397;-0.6426218;0.71799207;1.3794992;1.8338103;0.9904695;
3;1172334;1.3998038;0.8814161;0.31329927;-0.6212589;0.69578665;1.418758;1.8442996;0.9871529;
2;1172336;1.3994392;0.8819947;0.3135561;-0.6211293;0.6957866;1.4199858;1.8446844;0.98800707;
3;1172340;1.3994392;0.8819947;0.3135561;-0.6211293;0.6957866;1.4199858;1.8446844;0.98800707;
2;1172342;1.399257;0.882284;0.3136844;-0.6210643;0.6957865;1.4205999;1.844877;0.98843426;
2;1172346;1.3728402;0.8006881;0.2744975;-0.60674244;0.6659469;1.3196507;1.735081;0.87881726;
2;1172347;1.3730056;0.8004043;0.27437192;-0.60679895;0.6659466;1.3190602;1.7349187;0.8784237;
3;1172352;1.3856131;0.7455338;0.2449869;-0.5999724;0.6480629;1.2426136;1.6900371;0.8052917;
2;1172354;1.3856131;0.7455338;0.2449869;-0.5999724;0.6480629;1.2426136;1.6900371;0.8052917;
3;1172357;1.3856131;0.7455338;0.2449869;-0.5999724;0.6480629;1.2426136;1.6900371;0.8052917;
2;1172359;1.3856131;0.7455338;0.2449869;-0.5999724;0.6480629;1.2426136;1.6900371;0.8052917;
2;1172362;1.3900778;0.6857082;0.20167112;-0.60218954;0.6350618;1.1386917;1.619719;0.7231396;
2;1172364;1.3900778;0.6857082;0.20167112;-0.60218954;0.6350618;1.1386917;1.619719;0.7231396;
3;1172367;1.390513;0.68553865;0.17723957;-0.5938048;0.61969185;1.1544849;1.5951333;0.71542484;
2;1172369;1.3906547;0.68525124;0.1771169;-0.5938416;0.6196921;1.1539294;1.5950351;0.71508086;
3;1172372;1.5327151;0.7429489;0.19426131;-0.5572264;0.5901176;1.333298;1.7917233;0.78680253;
2;1172375;1.5325615;0.7432657;0.19437656;-0.5571863;0.59011763;1.3339626;1.7918526;0.78719485;
3;1172378;1.5330222;0.7423152;0.19403088;-0.5573063;0.59011716;1.33197;1.7914655;0.7860183;
2;1172381;1.5328687;0.7426321;0.19414632;-0.55726683;0.5901179;1.3326328;1.7915945;0.78641045;
2;1172384;1.5328687;0.7426321;0.19414632;-0.55726683;0.5901179;1.3326328;1.7915945;0.78641045;
2;1172385;1.5330223;0.74231523;0.19403106;-0.5573067;0.59011763;1.3319689;1.7914656;0.7860184;
2;1172390;1.4286442;0.593295;0.14435999;-0.54385906;0.56269217;1.0908984;1.5861263;0.61384;
2;1172392;1.4282761;0.5941808;0.14469716;-0.5437691;0.56269187;1.0927079;1.5863878;0.61485785;
3;1172394;1.4283988;0.5938856;0.14458473;-0.5437989;0.56269175;1.0921052;1.5863006;0.6145186;
2;1172398;1.4286443;0.59329504;0.14436008;-0.54385924;0.56269234;1.0908983;1.5861264;0.6138401;
2;1172401;1.4283988;0.5938856;0.14458485;-0.5437994;0.5626922;1.0921043;1.5863006;0.6145186;
2;1172403;1.4283988;0.5938856;0.14458485;-0.5437994;0.5626922;1.0921043;1.5863006;0.6145186;
2;1172407;1.4552261;0.5271305;0.08790445;-0.5191838;0.52657294;1.015306;1.544476;0.5346327;
2;1172409;1.455335;0.52682966;0.08779731;-0.5192032;0.52657413;1.0146888;1.5444219;0.5343089;
3;1172412;1.4552261;0.5271305;0.08790434;-0.5191838;0.5265729;1.0153061;1.5444759;0.5346327;
2;1172415;1.4556614;0.52592707;0.08747522;-0.51925755;0.52657413;1.0128443;1.5442601;0.5333376;
2;1172419;1.455335;0.52682966;0.087797135;-0.51920277;0.5265737;1.0146897;1.5444219;0.5343089;
