1;1116823;-0.2051391;0.019973895;0.33469793;-1.0829186;1.1334617;0.018444505;-0.19896576;0.02090614;
1;1116824;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116827;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116828;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116830;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116833;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116834;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116836;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116839;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116841;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116843;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116846;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116849;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116851;-0.20513497;0.020016296;0.33447403;-1.0829875;1.1334615;0.01848248;-0.19895306;0.02094918;
1;1116853;-0.20513912;0.019973896;0.3346979;-1.0829184;1.1334615;0.018444508;-0.19896577;0.02090614;
1;1116856;-0.20513499;0.020016298;0.33447412;-1.0829878;1.1334617;0.018482478;-0.19895308;0.020949181;
1;1116858;-0.20513913;0.019973898;0.33469787;-1.0829183;1.1334614;0.018444514;-0.19896579;0.020906143;
1;1116862;-0.20513913;0.019973898;0.33469787;-1.0829183;1.1334614;0.018444514;-0.19896579;0.020906143;
1;1116863;-0.20513913;0.019973898;0.33469787;-1.0829183;1.1334614;0.018444514;-0.19896579;0.020906143;
1;1116867;-0.20513913;0.019973898;0.33469787;-1.0829183;1.1334614;0.018444514;-0.19896579;0.020906143;
1;1116871;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116871;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116875;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116876;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116878;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116881;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116882;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116885;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116887;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116888;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116891;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116895;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116895;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116899;-0.20514326;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897851;0.02086309;
1;1116903;-0.20513915;0.019973898;0.33469802;-1.0829188;1.1334618;0.018444505;-0.1989658;0.020906143;
1;1116907;-0.20513915;0.019973898;0.33469802;-1.0829188;1.1334618;0.018444505;-0.1989658;0.020906143;
1;1116911;-0.20514739;0.019889088;0.33514577;-1.0827804;1.133462;0.018368533;-0.19899125;0.020820033;
1;1116912;-0.20514327;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897853;0.02086309;
1;1116918;-0.20514327;0.019931493;0.33492178;-1.0828494;1.1334617;0.018406523;-0.19897853;0.02086309;
1;1116919;-0.20514739;0.019889088;0.33514577;-1.0827804;1.133462;0.018368533;-0.19899125;0.020820033;
1;1116922;-0.20514327;0.019931493;0.3349219;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116925;-0.20514327;0.019931493;0.3349219;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116926;-0.20514739;0.019889088;0.3351457;-1.08278;1.1334616;0.018368538;-0.19899125;0.020820033;
1;1116930;-0.20514739;0.019889088;0.3351457;-1.08278;1.1334616;0.018368538;-0.19899125;0.020820033;
1;1116933;-0.20514327;0.019931493;0.33492193;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116935;-0.20514739;0.019889088;0.3351457;-1.08278;1.1334616;0.018368538;-0.19899125;0.020820033;
1;1116938;-0.20514739;0.019889088;0.3351457;-1.08278;1.1334616;0.018368538;-0.19899125;0.020820033;
1;1116940;-0.20514327;0.019931493;0.334922;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116941;-0.20514739;0.019889088;0.3351459;-1.0827802;1.133462;0.018368537;-0.19899124;0.020820038;
1;1116946;-0.20514327;0.019931493;0.33492205;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116958;-0.20514327;0.019931493;0.33492205;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116959;-0.20514327;0.019931493;0.33492205;-1.0828495;1.1334618;0.018406522;-0.19897853;0.02086309;
1;1116964;-0.20514739;0.019889088;0.3351459;-1.0827802;1.133462;0.018368537;-0.19899124;0.020820038;
1;1116974;-0.20514327;0.019931493;0.3349221;-1.0828496;1.1334621;0.018406518;-0.19897853;0.02086309;
1;1116975;-0.20514327;0.019931493;0.3349221;-1.0828496;1.1334621;0.018406518;-0.19897853;0.02086309;
1;1116983;-0.20514327;0.019931493;0.3349221;-1.0828496;1.1334621;0.018406518;-0.19897853;0.02086309;
#
2;1117271;-0.06716055;1.1331793;0.0;0.0;0.0;0.0;0.0;1.1331793;
2;1117272;-0.06692631;1.1331931;0.0;0.0;0.0;0.0;0.0;1.1331931;
3;1117279;-0.06692631;1.1331931;0.0;0.0;0.0;0.0;0.0;1.1331931;
2;1117280;-0.06718186;1.1339585;0.0;0.0;0.0;0.0;0.0;1.1339585;
3;1117287;-0.06718186;1.1339585;0.0;0.0;0.0;0.0;0.0;1.1339585;
2;1117289;-0.07606429;1.1336844;0.0;0.0;0.0;0.0;0.0;1.1336844;
3;1117294;-0.07606429;1.1336844;0.0;0.0;0.0;0.0;0.0;1.1336844;
2;1117295;-0.074133955;1.106691;-0.008087704;-0.027539542;0.028702566;0.0;0.0;1.106691;
3;1117297;-0.072303794;1.106812;-0.008133077;-0.027525777;0.028702185;0.0;0.0;1.106812;
2;1117301;-0.07436271;1.1066756;-0.008082124;-0.027541904;0.028703261;0.0;0.0;1.1066756;
2;1117303;-0.06544428;1.1928968;0.004396901;0.04247958;0.042706527;0.0;0.0;1.1928968;
3;1117309;-0.06495113;1.1929238;0.004414464;0.04247768;0.04270645;0.0;0.0;1.1929238;
2;1117313;-0.068750195;1.117834;0.0012996844;0.014059193;0.01411914;0.0;0.0;1.117834;
3;1117316;-0.068057;1.1178764;0.0013084;0.014058351;0.014119105;0.0;0.0;1.1178764;
2;1117323;-0.06012315;1.1281298;0.0;0.0;0.0;0.0;0.0;1.1281298;
3;1117324;-0.059889954;1.1281422;0.0;0.0;0.0;0.0;0.0;1.1281422;
2;1117331;-0.06153327;1.1146472;0.0;0.0;0.0;0.0;0.0;1.1146472;
2;1117332;-0.06199408;1.1146216;0.0;0.0;0.0;0.0;0.0;1.1146216;
3;1117338;-0.06199408;1.1146216;0.0;0.0;0.0;0.0;0.0;1.1146216;
2;1117340;-0.06119599;1.1162077;-4.523465E-4;-0.012972946;0.01298083;0.0;0.0;1.1162077;
3;1117343;-0.061657444;1.1161823;-4.4699022E-4;-0.01297328;0.012980978;0.0;0.0;1.1161823;
2;1117346;-0.061657444;1.1161823;-4.4699022E-4;-0.01297328;0.012980978;0.0;0.0;1.1161823;
3;1117346;-0.061749775;1.1194679;-3.2395785E-4;-0.01465937;0.014662949;0.0;0.0;1.1194679;
2;1117350;-0.06198118;1.1194551;-3.2092805E-4;-0.014659511;0.014663024;0.0;0.0;1.1194551;
2;1117351;-0.061677035;1.1225247;-2.85996E-4;-0.017519988;0.017522322;0.0;0.0;1.1225247;
3;1117354;-0.061677035;1.1225247;-2.85996E-4;-0.017519988;0.017522322;0.0;0.0;1.1225247;
3;1117356;-0.052820016;1.113357;4.1966286E-4;-0.0239708;0.023974475;0.0;0.0;1.113357;
2;1117362;-0.052820016;1.113357;4.1966286E-4;-0.0239708;0.023974475;0.0;0.0;1.113357;
2;1117363;-0.061109178;1.1113665;6.2492135E-4;-0.02560491;0.025612535;0.0;0.0;1.1113665;
3;1117366;-0.061109178;1.1113665;6.2492135E-4;-0.02560491;0.025612535;0.0;0.0;1.1113665;
2;1117367;-0.061145596;1.1042968;0.001279688;-0.03262529;0.032650378;0.0;0.0;1.1042968;
3;1117375;-0.061145596;1.1042968;0.001279688;-0.03262529;0.032650378;0.0;0.0;1.1042968;
2;1117376;-0.061636515;1.1132096;0.0013783572;-0.0343911;0.034418713;0.0;0.0;1.1132096;
3;1117381;-0.061636515;1.1132096;0.0013783572;-0.0343911;0.034418713;0.0;0.0;1.1132096;
2;1117384;-0.061355736;1.1118613;0.0013971284;-0.036210205;0.03623715;0.0;0.0;1.1118613;
3;1117390;-0.061355736;1.1118613;0.0013971284;-0.036210205;0.03623715;0.0;0.0;1.1118613;
2;1117391;-0.06386505;1.1201385;3.926615E-4;-0.03216224;0.032164637;0.0;0.0;1.1201385;
3;1117396;-0.06363351;1.1201518;3.8602366E-4;-0.032163016;0.032165334;0.0;0.0;1.1201518;
2;1117403;-0.06363351;1.1201518;3.8602366E-4;-0.032163016;0.032165334;0.0;0.0;1.1201518;
2;1117403;-0.05635487;1.1177418;0.0;0.0;0.0;0.0;0.0;1.1177418;
3;1117410;-0.05635487;1.1177418;0.0;0.0;0.0;0.0;0.0;1.1177418;
2;1117411;-0.064722516;1.1114689;0.0;0.0;0.0;0.0;0.0;1.1114689;
3;1117414;-0.064722516;1.1114689;0.0;0.0;0.0;0.0;0.0;1.1114689;
2;1117417;-0.06428472;1.1124026;0.0;0.0;0.0;0.0;0.0;1.1124026;
3;1117418;-0.06405478;1.1124158;0.0;0.0;0.0;0.0;0.0;1.1124158;
2;1117427;-0.06405478;1.1124158;0.0;0.0;0.0;0.0;0.0;1.1124158;
2;1117429;-0.06534954;1.1183197;0.0;0.0;0.0;0.0;0.0;1.1183197;
3;1117435;-0.06534954;1.1183197;0.0;0.0;0.0;0.0;0.0;1.1183197;
2;1117439;-0.055741098;1.1154301;0.0;0.0;0.0;0.0;0.0;1.1154301;
3;1117443;-0.055741098;1.1154301;0.0;0.0;0.0;0.0;0.0;1.1154301;
2;1117448;-0.064955264;1.1118939;0.0;0.0;0.0;0.0;0.0;1.1118939;
3;1117451;-0.064955264;1.1118939;0.0;0.0;0.0;0.0;0.0;1.1118939;
2;1117460;-0.064707436;1.1154025;0.0;0.0;0.0;0.0;0.0;1.1154025;
3;1117462;-0.064707436;1.1154025;0.0;0.0;0.0;0.0;0.0;1.1154025;
2;1117473;-0.064707436;1.1154025;0.0;0.0;0.0;0.0;0.0;1.1154025;
2;1117475;-0.056898106;1.1144662;0.0;0.0;0.0;0.0;0.0;1.1144662;
3;1117492;-0.056898106;1.1144662;0.0;0.0;0.0;0.0;0.0;1.1144662;
2;1117492;-0.056384575;1.1136624;0.0;0.0;0.0;0.0;0.0;1.1136624;
3;1117501;-0.056384575;1.1136624;0.0;0.0;0.0;0.0;0.0;1.1136624;
2;1117505;-0.055366505;1.113313;0.0;0.0;0.0;0.0;0.0;1.113313;
3;1117513;-0.05559664;1.1133015;0.0;0.0;0.0;0.0;0.0;1.1133015;
2;1117516;-0.062974565;1.1110449;0.0;0.0;0.0;0.0;0.0;1.1110449;
3;1117529;-0.062974565;1.1110449;0.0;0.0;0.0;0.0;0.0;1.1110449;
2;1117536;-0.06316226;1.112965;0.0;0.0;0.0;0.0;0.0;1.112965;
3;1117540;-0.06339232;1.1129519;0.0;0.0;0.0;0.0;0.0;1.1129519;
2;1117548;-0.055974655;1.1100975;0.0;0.0;0.0;0.0;0.0;1.1100975;
3;1117551;-0.055974655;1.1100975;0.0;0.0;0.0;0.0;0.0;1.1100975;
2;1117561;-0.055974655;1.1100975;0.0;0.0;0.0;0.0;0.0;1.1100975;
2;1117562;-0.06485582;1.1112226;0.0;0.0;0.0;0.0;0.0;1.1112226;
3;1117573;-0.06485582;1.1112226;0.0;0.0;0.0;0.0;0.0;1.1112226;
2;1117577;-0.06283041;1.1098213;0.0;0.0;0.0;0.0;0.0;1.1098213;
3;1117585;-0.06283041;1.1098213;0.0;0.0;0.0;0.0;0.0;1.1098213;
2;1117596;-0.051204406;1.0141807;0.0052296678;-0.062192157;0.062411647;0.0;0.0;1.0141807;
3;1117600;-0.051414046;1.01417;0.0052425545;-0.062191494;0.06241207;0.0;0.0;1.01417;
2;1117612;-0.03108387;0.68427956;0.028974485;-0.4029141;0.40395457;1.6983261;0.018124253;0.6860466;
3;1117614;-0.031225318;0.6842731;0.029057775;-0.40290818;0.40395465;1.698335;0.018124523;0.68605036;
3;1117623;-0.0033841059;0.45754987;0.06438903;-0.76782686;0.7705219;0.59590244;0.034985468;0.45915586;
2;1117630;-0.0033841059;0.45754987;0.06438903;-0.76782686;0.7705219;0.59590244;0.034985468;0.45915586;
2;1117635;-0.0033841059;0.45754987;0.06438903;-0.76782686;0.7705219;0.59590244;0.034985468;0.45915586;
2;1117639;-7.704403E-4;0.43869397;0.0853133;-0.98788387;0.9915609;0.44407442;0.037115015;0.4403268;
3;1117642;0.043425757;0.12937532;0.124207266;-1.2182658;1.2245811;0.10619631;0.056616113;0.130046;
3;1117642;0.043399014;0.1293843;0.12445907;-1.21824;1.2245811;0.10620591;0.056617305;0.13005775;
2;1117650;0.052956965;0.042780418;0.0;0.0;0.0;0.0;0.0;0.042780418;
3;1117650;0.052956965;0.042780418;0.0;0.0;0.0;0.0;0.0;0.042780418;
2;1117660;0.039664637;0.10723302;0.14763196;-1.3214326;1.3296539;0.081149064;0.051644832;0.107900165;
3;1117662;0.032663383;0.13766252;0.13535976;-1.2270452;1.2344886;0.112190254;0.04784943;0.13849759;
3;1117669;0.03269184;0.13765576;0.13510615;-1.2270734;1.234489;0.11218217;0.04784834;0.13848765;
2;1117670;0.01818751;0.17190297;0.12044121;-1.1278335;1.1342462;0.15241873;0.03654501;0.17288038;
3;1117677;0.01818751;0.17190297;0.12044121;-1.1278335;1.1342462;0.15241873;0.03654501;0.17288038;
2;1117677;0.01101902;0.20378159;0.10683363;-1.0284847;1.0340185;0.19813769;0.03218679;0.20487803;
3;1117680;0.011229629;0.2037701;0.10577063;-1.0285947;1.0340186;0.19810534;0.032183357;0.20484461;
2;1117681;-0.010548353;0.21339661;0.09145141;-0.947636;0.9520385;0.22518837;0.010045441;0.21438801;
3;1117683;-0.01134226;0.21335588;0.094976656;-0.94728947;0.9520388;0.22522777;0.010049119;0.21442558;
2;1117686;-0.059370354;0.21876429;0.08113176;-0.8655564;0.8693505;0.2527441;-0.03886478;0.21972321;
3;1117688;-0.05927991;0.21878882;0.080773935;-0.8655899;0.8693505;0.25276268;-0.038863275;0.21973935;
2;1117693;-0.04777445;0.2454548;0.059788886;-0.53418976;0.53752524;0.45948994;-0.02030206;0.24698743;
2;1117693;-0.04752074;0.24550405;0.059236757;-0.53425115;0.5375251;0.4595293;-0.020299718;0.24700855;
3;1117697;-0.047165465;0.24557254;0.05846369;-0.5343364;0.53752524;0.45958415;-0.02029648;0.24703808;
2;1117698;-0.030944347;0.26097265;0.048991174;-0.44401988;0.44671443;0.5877499;-0.0021497905;0.26255637;
3;1117704;-0.031052232;0.26095983;0.049174707;-0.4439994;0.44671425;0.58774817;-0.0021498874;0.26255548;
2;1117704;-0.025224393;0.2670565;0.041896172;-0.37357405;0.375916;0.714869;0.004725879;0.2687307;
3;1117708;-0.009284642;0.27478388;0.01579654;-0.09624133;0.0975291;2.8551545;0.035816923;0.27846065;
3;1117709;-0.009114243;0.27478957;0.015736857;-0.09625109;0.09752908;2.854924;0.03581329;0.27843812;
2;1117714;0.0019614883;0.2791254;0.009848703;-0.061290637;0.06207688;0.0;0.0;0.2791254;
3;1117716;0.0019614883;0.2791254;0.009848703;-0.061290637;0.06207688;0.0;0.0;0.2791254;
2;1117721;0.015057072;0.28789774;-0.023087738;0.1083047;0.11073821;2.6582203;0.07642936;0.29436657;
3;1117722;0.014878537;0.287907;-0.0231549;0.108290374;0.110738225;2.6586573;0.07643948;0.294415;
2;1117727;0.00837196;0.31405932;-0.024164047;0.12366302;0.12600176;2.539638;0.06973989;0.31999886;
3;1117728;0.0087614525;0.3140487;-0.024010647;0.12369284;0.12600172;2.53894;0.06972305;0.3199108;
2;1117730;-0.0073244805;0.31548923;-0.07806318;0.27825028;0.2889932;1.1338326;0.0811861;0.32766992;
3;1117733;-0.0073244805;0.31548923;-0.07806318;0.27825028;0.2889932;1.1338326;0.0811861;0.32766992;
2;1117734;-0.017741876;0.3132614;-0.07404907;0.26976046;0.2797391;1.1612576;0.068248175;0.3248492;
3;1117739;-0.021953555;0.317212;-0.07043175;0.25918773;0.26858687;1.2238697;0.064245716;0.32871532;
3;1117740;-0.02149455;0.31724343;-0.07005665;0.25928932;0.26858684;1.2235112;0.06422055;0.32861903;
2;1117745;-0.026603423;0.31717545;-0.06785179;0.24947944;0.2585418;1.271349;0.059659883;0.32869685;
3;1117747;-0.026865661;0.31715333;-0.068058066;0.24942333;0.25854188;1.2715464;0.059673324;0.328748;
2;1117751;-0.044862084;0.31684488;-0.06675132;0.24730282;0.25615314;1.2812021;0.040659852;0.32818392;
3;1117753;-0.044600096;0.31688187;-0.06654679;0.24735782;0.25615302;1.2810668;0.04065079;0.3281491;
2;1117755;-0.029395206;0.31489083;-0.051455002;0.20281486;0.20924026;1.5526024;0.050493956;0.32486692;
3;1117758;-0.029199928;0.314909;-0.051329203;0.20284674;0.20924026;1.552448;0.05048599;0.32483461;
2;1117761;-0.02769455;0.31500182;-0.048648123;0.19086163;0.19696395;1.65042;0.052595276;0.32507324;
3;1117764;-0.027824774;0.31499034;-0.048727028;0.19084151;0.19696398;1.6505336;0.052600823;0.32509565;
2;1117765;-0.016395114;0.31792894;-0.015606117;0.1460956;0.14692678;2.1761703;0.017566461;0.3197377;
3;1117768;-0.016395114;0.31792894;-0.015606117;0.1460956;0.14692678;2.1761703;0.017566461;0.3197377;
2;1117769;-0.017881248;0.3185044;-0.014154964;0.13734119;0.13806869;2.3190742;0.014945164;0.32019153;
3;1117772;-0.017881248;0.3185044;-0.014154964;0.13734119;0.13806869;2.3190742;0.014945164;0.32019153;
2;1117773;-0.010010832;0.3102888;0.004244634;0.11493121;0.11500957;2.699778;-0.021470401;0.31050032;
3;1117776;-0.010010832;0.3102888;0.004244634;0.11493121;0.11500957;2.699778;-0.021470401;0.31050032;
2;1117778;-0.012792069;0.31030524;0.0044914614;0.1071404;0.1072345;2.8962486;-0.02580046;0.31057778;
3;1117780;-0.012214775;0.3103285;0.004690771;0.107131876;0.107234515;2.8966963;-0.025802515;0.31062582;
2;1117784;-0.008311956;0.30407992;0.028259745;0.073936924;0.07915354;4.112694;-0.124535635;0.32553425;
3;1117788;-0.008877632;0.30406392;0.028122146;0.07398935;0.079153515;4.1095634;-0.124447376;0.3252864;
2;1117790;-0.011423051;0.30273473;0.011424442;0.054604333;0.055786658;0.0;0.0;0.30273473;
3;1117794;-0.010922425;0.3027532;0.011514719;0.054585375;0.05578666;0.0;0.0;0.3027532;
2;1117796;-0.0105963005;0.3096299;-0.008509079;0.039716654;0.04061794;0.0;0.0;0.3096299;
3;1117799;-0.0105963005;0.3096299;-0.008509079;0.039716654;0.04061794;0.0;0.0;0.3096299;
2;1117800;-0.008839897;0.30042773;-0.007359282;0.03308613;0.033894707;0.0;0.0;0.30042773;
3;1117803;-0.008839897;0.30042773;-0.007359282;0.03308613;0.033894707;0.0;0.0;0.30042773;
2;1117804;-0.014083438;0.30055317;-0.0117460275;0.017904634;0.021413665;0.0;0.0;0.30055317;
3;1117808;-0.0138805285;0.29968628;0.0;0.0;0.0;0.0;0.0;0.29968628;
3;1117810;-0.014004423;0.2996805;0.0;0.0;0.0;0.0;0.0;0.2996805;
2;1117814;-0.013993031;0.29979613;0.0;0.0;0.0;0.0;0.0;0.29979613;
3;1117816;-0.013993031;0.29979613;0.0;0.0;0.0;0.0;0.0;0.29979613;
2;1117819;-0.005778987;0.2997436;0.0;0.0;0.0;0.0;0.0;0.2997436;
3;1117822;-0.0058409465;0.2997424;0.0;0.0;0.0;0.0;0.0;0.2997424;
2;1117824;-0.0062685627;0.30052954;0.015478248;-0.0068172906;0.01691306;0.0;0.0;0.30052954;
3;1117829;-0.006336936;0.30111673;0.022411466;-0.014767125;0.026839184;0.0;0.0;0.30111673;
3;1117830;-0.006336936;0.30111673;0.022411466;-0.014767125;0.026839184;0.0;0.0;0.30111673;
2;1117834;-0.0062691704;0.3005882;0.02566477;-0.017733628;0.031195544;0.0;0.0;0.3005882;
3;1117835;-0.0062691704;0.3005882;0.02566477;-0.017733628;0.031195544;0.0;0.0;0.3005882;
2;1117841;-0.0062691704;0.3005882;0.02566477;-0.017733628;0.031195544;0.0;0.0;0.3005882;
2;1117842;-0.0065354826;0.30108514;0.027257867;-0.018646048;0.033025242;0.0;0.0;0.30108514;
3;1117847;-0.0065354826;0.30108514;0.027257867;-0.018646048;0.033025242;0.0;0.0;0.30108514;
2;1117848;-0.0056813667;0.3014023;0.027566494;-0.017306613;0.032548893;0.0;0.0;0.3014023;
3;1117851;-0.0056813667;0.3014023;0.027566494;-0.017306613;0.032548893;0.0;0.0;0.3014023;
2;1117852;-0.0117994975;0.30027676;0.01725385;-0.017236229;0.024388172;0.0;0.0;0.30027676;
3;1117857;-0.0117994975;0.30027676;0.01725385;-0.017236229;0.024388172;0.0;0.0;0.30027676;
2;1117859;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
3;1117864;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
2;1117865;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
2;1117869;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
2;1117870;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
2;1117874;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
2;1117877;-0.011921892;0.30130553;0.015269703;-0.015461351;0.021730559;0.0;0.0;0.30130553;
2;1117879;-0.01210026;0.3187152;0.0;0.0;0.0;0.0;0.0;0.3187152;
3;1117884;-0.012034379;0.31871772;0.0;0.0;0.0;0.0;0.0;0.31871772;
2;1117885;-0.012034379;0.31871772;0.0;0.0;0.0;0.0;0.0;0.31871772;
2;1117890;-0.012034379;0.31871772;0.0;0.0;0.0;0.0;0.0;0.31871772;
2;1117891;-0.012100261;0.31871524;0.0;0.0;0.0;0.0;0.0;0.31871524;
2;1117895;-0.012100261;0.31871524;0.0;0.0;0.0;0.0;0.0;0.31871524;
2;1117896;-0.01203438;0.31871775;0.0;0.0;0.0;0.0;0.0;0.31871775;
2;1117899;-0.01203438;0.31871775;0.0;0.0;0.0;0.0;0.0;0.31871775;
2;1117901;-0.01203438;0.31871775;0.0;0.0;0.0;0.0;0.0;0.31871775;
2;1117904;-0.01203438;0.31871775;0.0;0.0;0.0;0.0;0.0;0.31871775;
2;1117908;-0.01203438;0.31871775;0.0;0.0;0.0;0.0;0.0;0.31871775;
2;1117910;-0.012100262;0.31871527;0.0;0.0;0.0;0.0;0.0;0.31871527;
2;1117914;-0.012100262;0.31871527;0.0;0.0;0.0;0.0;0.0;0.31871527;
2;1117915;-0.012034381;0.31871778;0.0;0.0;0.0;0.0;0.0;0.31871778;
2;1117919;-0.012034381;0.31871778;0.0;0.0;0.0;0.0;0.0;0.31871778;
2;1117921;-0.012100263;0.3187153;0.0;0.0;0.0;0.0;0.0;0.3187153;
2;1117924;-0.012100263;0.3187153;0.0;0.0;0.0;0.0;0.0;0.3187153;
2;1117926;-0.012100263;0.3187153;0.0;0.0;0.0;0.0;0.0;0.3187153;
2;1117930;-0.012100263;0.3187153;0.0;0.0;0.0;0.0;0.0;0.3187153;
2;1117934;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117935;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117940;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117941;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117946;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117946;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117949;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117951;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117952;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117956;-0.012034381;0.3187178;0.0;0.0;0.0;0.0;0.0;0.3187178;
2;1117956;-0.012100263;0.31871533;0.0;0.0;0.0;0.0;0.0;0.31871533;
2;1117962;-0.012100263;0.31871533;0.0;0.0;0.0;0.0;0.0;0.31871533;
